"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"99",162,84,0.35739698,0,0.05451943,1.17336182,0.81574781,0.99550036,1.003472,0.12779172
"100",163,84,0.27976717,0,0.05451943,1.17336182,0.81574781,0.99550036,1.003472,0.14243761
"101",154,85,0.21093284,0,0,1.16951001,0.81306995,0.99223241,1.00017789,0.07026421
"102",155,85,0.21236008,0,0.05723885,1.16951001,0.81306995,0.99223241,1.00017789,0.04096753
"103",156,85,0.15722813,0,0.05355954,1.16951001,0.81306995,0.99223241,1.00017789,0.06758611
"104",162,81,0.39282249,0,0.23604597,1.1843175,0.83272138,1.00525115,1.01332531,0.72846095
"105",143,71,0,0,0.20420049,1.21572037,0.8489372,1.03717943,1.04545962,0.03795582
"106",144,71,0,0,0.26276775,1.21572037,0.8489372,1.03717943,1.04545962,0.06211092
"107",145,71,0.04653034,0.09422279,0.3084958,1.21572037,0.8489372,1.03717943,1.04545962,0.10481876
"108",146,71,0.04499223,0.09695588,0.31352243,1.21572037,0.8489372,1.03717943,1.04545962,0.15027457
"109",147,71,0.02977003,0.15264576,0.30028583,1.21572037,0.8489372,1.03717943,1.04545962,0.26638392
"110",148,71,0.04731412,0.1447253,0.31837599,1.21572037,0.8489372,1.03717943,1.04545962,0.22532958
"111",149,71,0.04720368,0.15966286,0.31932715,1.21572037,0.8489372,1.03717943,1.04545962,0.31847149
"112",150,71,0.04659275,0.16125353,0.31851767,1.21572037,0.8489372,1.03717943,1.04545962,0.14776699
"113",151,71,0.04644902,0.16374472,0.31882161,1.21572037,0.8489372,1.03717943,1.04545962,0.11904207
"114",152,71,0.04530541,0.15002409,0.31989901,1.21572037,0.8489372,1.03717943,1.04545962,0.08821701
"115",141,72,0,0,0.31105039,1.21202498,0.84635671,1.03402674,1.04228176,0.03725618
"116",142,72,0,0,0.26493005,1.21202498,0.84635671,1.03402674,1.04228176,0.03856901
"117",143,72,0,0,0.26495432,1.21202498,0.84635671,1.03402674,1.04228176,0.05950053
"118",144,72,0,0,0.26355092,1.21202498,0.84635671,1.03402674,1.04228176,0.08954944
"119",145,72,0.02995777,0.1417086,0.30357894,1.21202498,0.84635671,1.03402674,1.04228176,0.12409139
"120",146,72,0,0,0.20278727,1.21202498,0.84635671,1.03402674,1.04228176,0.12649124
"121",147,72,0,0,0.20359265,1.21202498,0.84635671,1.03402674,1.04228176,0.04571365
"122",148,72,0.03081335,0.15113973,0.23755255,1.21202498,0.84635671,1.03402674,1.04228176,0.10541305
"123",149,72,0.0308955,0.15020555,0.23793478,1.21202498,0.84635671,1.03402674,1.04228176,0.04909728
"124",150,72,0.02971445,0.16885936,0.2362537,1.21202498,0.84635671,1.03402674,1.04228176,0.12162624
"125",151,72,0.03004667,0.1584038,0.23557323,1.21202498,0.84635671,1.03402674,1.04228176,0.04552215
"126",152,72,0.0309059,0.14700754,0.2376166,1.21202498,0.84635671,1.03402674,1.04228176,0.07264419
"127",153,72,0.03042422,0.14665941,0.23549567,1.21202498,0.84635671,1.03402674,1.04228176,0.08674796
"128",141,73,0,0,0.29459299,1.20831932,0.84376905,1.03086529,1.03909507,0.05108309
"129",142,73,0,0,0.20280582,1.20831932,0.84376905,1.03086529,1.03909507,0.0289653
"130",143,73,0,0,0.20264553,1.20831932,0.84376905,1.03086529,1.03909507,0.04956878
"131",144,73,0,0,0.20272953,1.20831932,0.84376905,1.03086529,1.03909507,0.04550552
"132",145,73,0,0,0.20322783,1.20831932,0.84376905,1.03086529,1.03909507,0.03859494
"133",146,73,0,0,0.28216115,1.20831932,0.84376905,1.03086529,1.03909507,0.00620997
"134",147,73,0,0,0.2699842,1.20831932,0.84376905,1.03086529,1.03909507,0
"135",148,73,0,0,0.20299453,1.20831932,0.84376905,1.03086529,1.03909507,0.00729314
"136",149,73,0.0308755,0.1484731,0.2373054,1.20831932,0.84376905,1.03086529,1.03909507,0.04125684
"137",150,73,0.04375019,0.1555097,0.3244309,1.20831932,0.84376905,1.03086529,1.03909507,0.0477444
"138",151,73,0,0,0.20321313,1.20831932,0.84376905,1.03086529,1.03909507,0.0259744
"139",152,73,0,0,0.2031162,1.20831932,0.84376905,1.03086529,1.03909507,0.06066686
"140",153,73,0,0,0.26382723,1.20831932,0.84376905,1.03086529,1.03909507,0.03790343
"141",140,74,0,0,0.19987185,1.20460286,0.84117385,1.02769464,1.03589911,0.0055803
"142",154,72,0.14107148,0,0.20963748,1.21302856,0.84494455,1.03402674,1.04230689,0
"143",155,72,0.12125075,0,0.32822577,1.21302856,0.84494455,1.03402674,1.04230689,0.1704781
"144",156,72,0.07561333,0,0.32548853,1.21302856,0.84494455,1.03402674,1.04230689,0.09113938
"145",157,72,0.07519594,0.2938327,0.32540596,1.21302856,0.84494455,1.03402674,1.04230689,0.24578467
"146",158,72,0.13070807,0.29563271,0.32412214,1.21302856,0.84494455,1.03402674,1.04230689,0.13399026
"147",159,72,0.13085482,0.29696515,0.3216017,1.21302856,0.84494455,1.03402674,1.04230689,0.11986685
"148",154,73,0.13621277,0,0.20970022,1.20931983,0.8423612,1.03086529,1.03912013,0
"149",155,73,0.121959,0,0.32884096,1.20931983,0.8423612,1.03086529,1.03912013,0.13357769
"150",156,73,0.07559918,0,0.3250055,1.20931983,0.8423612,1.03086529,1.03912013,0.34013789
"151",157,73,0.07532022,0,0.3188751,1.20931983,0.8423612,1.03086529,1.03912013,0.1172258
"152",158,73,0.07532632,0,0.31832496,1.20931983,0.8423612,1.03086529,1.03912013,0.07891668
"153",159,73,0.07638687,0,0.32063505,1.20931983,0.8423612,1.03086529,1.03912013,0.13013183
"154",147,74,0,0,0.32719173,1.2056003,0.83977033,1.02769464,1.03592409,0.03059824
"155",148,74,0,0,0.27744731,1.2056003,0.83977033,1.02769464,1.03592409,0.04114249
"156",149,74,0,0,0.27517381,1.2056003,0.83977033,1.02769464,1.03592409,0.01486833
"157",150,74,0,0,0.28020656,1.2056003,0.83977033,1.02769464,1.03592409,0.05336426
"158",151,74,0,0,0.27703036,1.2056003,0.83977033,1.02769464,1.03592409,0.02318027
"159",152,74,0,0,0.27785377,1.2056003,0.83977033,1.02769464,1.03592409,0.05566228
"160",153,74,0,0,0.27878207,1.2056003,0.83977033,1.02769464,1.03592409,0
"161",154,74,0.0379532,0.12296539,0.34421782,1.2056003,0.83977033,1.02769464,1.03592409,0.15485325
"162",155,74,0.04636506,0.43517531,0.25876821,1.2056003,0.83977033,1.02769464,1.03592409,0.1436163
"163",156,74,0.0744407,0,0.31880134,1.2056003,0.83977033,1.02769464,1.03592409,0.496011
"164",157,74,0.12088498,0,0.32272323,1.2056003,0.83977033,1.02769464,1.03592409,0.16865666
"165",158,74,0.07538115,0,0.31580534,1.2056003,0.83977033,1.02769464,1.03592409,0.15116974
"166",159,74,0.38754493,0,0.0629168,1.2056003,0.83977033,1.02769464,1.03592409,0.08585695
"167",160,74,0.41519385,0,0.06291681,1.2056003,0.83977033,1.02769464,1.03592409,0.17247793
"168",147,75,0,0,0.30580765,1.20187049,0.8371723,1.02451522,1.03271921,0.00022891
"169",148,75,0,0,0.26843799,1.20187049,0.8371723,1.02451522,1.03271921,0.03418897
"170",149,75,0,0,0.27561963,1.20187049,0.8371723,1.02451522,1.03271921,0.02150252
"171",150,75,0,0,0.28012885,1.20187049,0.8371723,1.02451522,1.03271921,0.04683876
"172",151,75,0,0,0.27894756,1.20187049,0.8371723,1.02451522,1.03271921,0.05343537
"173",152,75,0,0,0.27902993,1.20187049,0.8371723,1.02451522,1.03271921,0.20408692
"174",153,75,0.03842196,0.12921328,0.34622535,1.20187049,0.8371723,1.02451522,1.03271921,0.09707387
"175",154,75,0,0,0.27771913,1.20187049,0.8371723,1.02451522,1.03271921,0.00539625
"176",155,75,0.03718954,0.13407178,0.34033439,1.20187049,0.8371723,1.02451522,1.03271921,0.06680903
"177",156,75,0.03738343,0.12258494,0.34007909,1.20187049,0.8371723,1.02451522,1.03271921,0.08978285
"178",157,75,0.04630379,0.4318072,0.26047683,1.20187049,0.8371723,1.02451522,1.03271921,0.09498063
"179",158,75,0.12110996,0,0.32356699,1.20187049,0.8371723,1.02451522,1.03271921,0.09285551
"180",159,75,0.2302939,0,0.0495814,1.20187049,0.8371723,1.02451522,1.03271921,0.07664419
"181",146,76,0,0,0.27385261,1.19812989,0.83456676,1.0213266,1.02950506,0.04556778
"182",147,76,0,0,0.27649449,1.19812989,0.83456676,1.0213266,1.02950506,0.04360129
"183",148,76,0,0,0.27551593,1.19812989,0.83456676,1.0213266,1.02950506,0.01362953
"184",149,76,0,0,0.27446405,1.19812989,0.83456676,1.0213266,1.02950506,0
"185",150,76,0,0,0.27334431,1.19812989,0.83456676,1.0213266,1.02950506,0.01635979
"186",151,76,0,0,0.27315161,1.19812989,0.83456676,1.0213266,1.02950506,0.01820877
"187",152,76,0,0,0.27660403,1.19812989,0.83456676,1.0213266,1.02950506,0.0288083
"188",153,76,0,0,0.28016694,1.19812989,0.83456676,1.0213266,1.02950506,0.11287476
"189",154,76,0.03837185,0.12220342,0.34623855,1.19812989,0.83456676,1.0213266,1.02950506,0.17213579
"190",155,76,0.03829596,0.12552026,0.34627342,1.19812989,0.83456676,1.0213266,1.02950506,0.15460796
"191",156,76,0.03804684,0.12220344,0.34401514,1.19812989,0.83456676,1.0213266,1.02950506,0.11679056
"192",157,76,0.04623628,0.46153549,0.25868086,1.19812989,0.83456676,1.0213266,1.02950506,0.01099119
"193",158,76,0.04597301,0.43896474,0.25642369,1.19812989,0.83456676,1.0213266,1.02950506,0.04618061
"194",159,76,0.11987527,0,0.32518313,1.19812989,0.83456676,1.0213266,1.02950506,0.04407451
"195",160,76,0.29737299,0.34084971,0.24050496,1.19812989,0.83456676,1.0213266,1.02950506,0.14098775
"196",146,77,0,0,0.27629665,1.194379,0.83195404,1.01812922,1.02628207,0.08478614
"197",147,77,0,0,0.27281816,1.194379,0.83195404,1.01812922,1.02628207,0.04314693
"198",148,77,0,0,0.27346788,1.194379,0.83195404,1.01812922,1.02628207,0.0754168
"199",149,77,0,0,0.2721917,1.194379,0.83195404,1.01812922,1.02628207,0.08882568
"200",150,77,0,0,0.27518023,1.194379,0.83195404,1.01812922,1.02628207,0.08893573
"201",151,77,0,0,0.27926816,1.194379,0.83195404,1.01812922,1.02628207,0.00097107
"202",152,77,0,0,0.27104554,1.194379,0.83195404,1.01812922,1.02628207,0.02304428
"203",153,77,0,0,0.27183954,1.194379,0.83195404,1.01812922,1.02628207,0.07355392
"204",154,77,0,0,0.27160951,1.194379,0.83195404,1.01812922,1.02628207,0.01088232
"205",155,77,0,0,0.27583684,1.194379,0.83195404,1.01812922,1.02628207,0.04264531
"206",156,77,0.04620048,0.45969842,0.25674049,1.194379,0.83195404,1.01812922,1.02628207,0.05768051
"207",157,77,0.04603449,0.44992181,0.25591152,1.194379,0.83195404,1.01812922,1.02628207,0.12415916
"208",158,77,0.04635384,0.43910981,0.25469479,1.194379,0.83195404,1.01812922,1.02628207,0.09073746
"209",152,78,0.03909541,0.07132071,0.33095953,1.1962547,0.83166346,1.01492307,1.02305024,0.01464845
"210",155,78,0.04553158,0.41041827,0.26461189,1.19061783,0.82933417,1.01492307,1.02305024,0.03766635
"211",156,78,0.04577083,0.4098866,0.27310778,1.19061783,0.82933417,1.01492307,1.02305024,0.00640174
"212",145,77,0,0,0.26710414,1.19722157,0.8340628,1.01812922,1.02628207,0.07578038
"213",145,78,0.0474501,0.08687302,0.31046486,1.19345145,0.83143629,1.01492307,1.02305024,0.09750306
"214",146,78,0,0,0.26777443,1.19345145,0.83143629,1.01492307,1.02305024,0.04270323
"215",147,78,0,0,0.26407728,1.19345145,0.83143629,1.01492307,1.02305024,0
"216",148,78,0,0,0.26654797,1.19345145,0.83143629,1.01492307,1.02305024,0.01447766
"217",149,78,0,0,0.27043649,1.19345145,0.83143629,1.01492307,1.02305024,0.01023196
"218",150,78,0,0,0.27031363,1.19345145,0.83143629,1.01492307,1.02305024,0.00443543
"219",151,78,0.04513916,0.07132071,0.31353906,1.19345145,0.83143629,1.01492307,1.02305024,0.04670202
"220",144,79,0.04015401,0.19166955,0.33928597,1.18967051,0.82880223,1.01170772,1.01980914,0.08113328
"221",145,79,0.03966116,0.19166955,0.3177336,1.18967051,0.82880223,1.01170772,1.01980914,0.12051293
"222",146,79,0.04064267,0.19166955,0.32068656,1.18967051,0.82880223,1.01170772,1.01980914,0.17532024
"223",147,79,0.04071708,0.19166955,0.32133293,1.18967051,0.82880223,1.01170772,1.01980914,0.09331826
"224",148,79,0.04003974,0.19166955,0.32150495,1.18967051,0.82880223,1.01170772,1.01980914,0.10426667
"225",149,79,0.10014695,0,0.2779233,1.18967051,0.82880223,1.01170772,1.01980914,0.07050556
"226",150,79,0.0994436,0,0.27691033,1.18967051,0.82880223,1.01170772,1.01980914,0.03160239
"227",151,79,0.09492445,0,0.28185009,1.18967051,0.82880223,1.01170772,1.01980914,0.03547266
"228",141,80,0.10374792,0,0.29889799,1.18587977,0.82616136,1.00848404,1.01655965,0.03502839
"229",142,80,0.10436782,0,0.29506426,1.18587977,0.82616136,1.00848404,1.01655965,0.11998412
"230",143,80,0.10613301,0,0.29262992,1.18587977,0.82616136,1.00848404,1.01655965,0.0899332
"231",144,80,0.04204246,0.1474493,0.3250254,1.18587977,0.82616136,1.00848404,1.01655965,0.09221614
"232",145,80,0.04196335,0.17154399,0.32393104,1.18587977,0.82616136,1.00848404,1.01655965,0.14012138
"233",146,80,0.106563,0,0.29116567,1.18587977,0.82616136,1.00848404,1.01655965,0.12808314
"234",147,80,0.10567444,0,0.29080385,1.18587977,0.82616136,1.00848404,1.01655965,0.15199047
"235",148,80,0.10633525,0,0.29071562,1.18587977,0.82616136,1.00848404,1.01655965,0.1325887
"236",149,80,0.10557377,0,0.28869913,1.18587977,0.82616136,1.00848404,1.01655965,0.17122141
"237",150,80,0.10043839,0,0.28975752,1.18587977,0.82616136,1.00848404,1.01655965,0.23599586
"238",142,81,0.09659735,0,0.31144705,1.18207821,0.82351294,1.00525115,1.01330088,0.13487302
"239",143,81,0.1008915,0,0.29999167,1.18207821,0.82351294,1.00525115,1.01330088,0.12260852
"240",144,81,0.10463232,0,0.28941582,1.18207821,0.82351294,1.00525115,1.01330088,0.16266586
"241",145,81,0.10653908,0,0.2894326,1.18207821,0.82351294,1.00525115,1.01330088,0.0641636
"242",146,81,0.10618417,0,0.28919176,1.18207821,0.82351294,1.00525115,1.01330088,0.10079755
"243",147,81,0.1057225,0,0.28882374,1.18207821,0.82351294,1.00525115,1.01330088,0.12492588
"244",148,81,0.10474413,0,0.28898562,1.18207821,0.82351294,1.00525115,1.01330088,0.2177949
"245",149,81,0.37569094,0.35725536,0.17177505,1.18207821,0.82351294,1.00525115,1.01330088,0.50713946
"246",150,81,0.37384419,0.35725529,0.17250276,1.18207821,0.82351294,1.00525115,1.01330088,0.23395583
"247",151,81,0.55635222,0,0.22017229,1.18207821,0.82351294,1.00525115,1.01330088,0.17912509
"248",152,81,0.36095844,0,0.21779668,1.18207821,0.82351294,1.00525115,1.01330088,0.10192094
"249",153,81,0.43156605,0.44104307,0.24121557,1.18207821,0.82351294,1.00525115,1.01330088,0.05162913
"250",145,82,0.10485306,0,0.28579234,1.17826635,0.82085735,1.00200951,1.01003327,0.08802277
"251",146,82,0.10519371,0,0.28713854,1.17826635,0.82085735,1.00200951,1.01003327,0.04832978
"252",147,82,0.10416102,0,0.28360524,1.17826635,0.82085735,1.00200951,1.01003327,0.05927876
"253",148,82,0.10362276,0,0.28329297,1.17826635,0.82085735,1.00200951,1.01003327,0.09833359
"254",149,82,0.10452057,0,0.28535372,1.17826635,0.82085735,1.00200951,1.01003327,0.1147215
"255",150,82,0.45777708,0.35923153,0.17249086,1.17826635,0.82085735,1.00200951,1.01003327,0.10134823
"256",151,82,0.37683716,0.35923153,0.0462536,1.17826635,0.82085735,1.00200951,1.01003327,0.07155569
"257",152,82,0.46274562,0.35923153,0.22260591,1.17826635,0.82085735,1.00200951,1.01003327,0.04177704
"258",153,82,0.36561895,0.43962083,0,1.17826635,0.82085735,1.00200951,1.01003327,0.03539612
"259",147,83,0.36433792,0,0,1.1744447,0.81819494,0.99875953,1.00675728,0.09322716
"260",148,83,0.42400004,0.35806637,0.05188164,1.1744447,0.81819494,0.99875953,1.00675728,0.03841278
"261",150,83,0.44934195,0.35806637,0.2218839,1.1744447,0.81819494,0.99875953,1.00675728,0.1069512
"262",151,83,0.37317088,0.35806637,0.04995252,1.1744447,0.81819494,0.99875953,1.00675728,0.05003088
"263",137,74,0,0,0.20070213,1.21001628,0.84412938,1.02769464,1.03589911,0
"264",141,74,0,0,0.19987189,1.21001628,0.84412938,1.02769464,1.03589911,0.00303028
"265",142,74,0,0,0.19987185,1.21001628,0.84412938,1.02769464,1.03589911,0.03628457
"266",143,74,0,0,0.19987185,1.20460286,0.84117385,1.02769464,1.03589911,0.00295259
"267",144,74,0,0,0.19987185,1.21001628,0.84412938,1.02769464,1.03589911,0.00258394
"268",145,74,0,0,0.33088248,1.21001628,0.84412938,1.02769464,1.03589911,0.02641305
"269",146,74,0,0,0.34260853,1.21001628,0.84412938,1.02769464,1.03589911,0.05931124
"270",137,75,0.08189406,0,0.31601344,1.2062728,0.84151787,1.02451522,1.03269431,0.03154396
"271",138,75,0.08104564,0,0.31412248,1.2062728,0.84151787,1.02451522,1.03269431,0.04351372
"272",139,75,0.08110662,0,0.31432977,1.2062728,0.84151787,1.02451522,1.03269431,0.02651164
