"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"86",161,83,0.27372317,0,0,0.89382694,0.69187799,0.71965299,0.86730266,0.10109645
"87",162,83,0.27131667,0,0,0.89382694,0.69187799,0.71965299,0.86730266,0.14356035
"88",163,83,0.49976986,0,0,0.89382694,0.69187799,0.71965299,0.86730266,0.15596452
"89",164,83,0.53256942,0,0.27733671,0.89382694,0.69187799,0.71965299,0.86730266,0.14050901
"90",165,83,0.4956476,0,0.27733671,0.89382694,0.69187799,0.71965299,0.86730266,0.0875961
"91",153,84,0.27079474,0,0.25094789,0.89091018,0.68962023,0.7173046,0.86447245,0.08025249
"92",154,84,0.22870237,0,0.25094789,0.89091018,0.68962023,0.7173046,0.86447245,0.08888779
"93",155,84,0.20394819,0,0.22949455,0.89091018,0.68962023,0.7173046,0.86447245,0.07801451
"94",156,84,0.20471117,0,0.25094789,0.89091018,0.68962023,0.7173046,0.86447245,0.05129615
"95",157,84,0.26557388,0,0,0.89091018,0.68962023,0.7173046,0.86447245,0.04857988
"96",158,84,0.26621879,0,0.23237501,0.89091018,0.68962023,0.7173046,0.86447245,0.06872682
"97",159,84,0.40439135,0,0.23950704,0.89091018,0.68962023,0.7173046,0.86447245,0.09273005
"98",160,84,0.44352063,0,0.24146811,0.89091018,0.68962023,0.7173046,0.86447245,0.08802346
"99",162,84,0.44165503,0,0.23814706,0.89091018,0.68962023,0.7173046,0.86447245,0.09847106
"100",163,84,0.46437866,0,0.27910776,0.89091018,0.68962023,0.7173046,0.86447245,0.10480146
"101",154,85,0.23296676,0,0,0.88798558,0.68735641,0.7149499,0.86163464,0.04691963
"102",155,85,0.26507729,0,0.2501241,0.88798558,0.68735641,0.7149499,0.86163464,0.02474538
"103",156,85,0.40060006,0,0.23371179,0.88798558,0.68735641,0.7149499,0.86163464,0.04060168
"104",162,81,0.53607601,0,0.26839565,0.89856632,0.74213234,0.72433051,0.91243569,0.66332756
"105",143,71,0,0,0,0.91374924,0.71396136,0.74733632,0.8582301,0.02732165
"106",144,71,0,0,0.2563855,0.91374924,0.71396136,0.74733632,0.8582301,0.04620932
"107",145,71,0.05242977,0.37032423,0.33632121,0.91374924,0.71396136,0.74733632,0.8582301,0.07396347
"108",146,71,0.04993036,0.37776741,0.34818483,0.91374924,0.71396136,0.74733632,0.8582301,0.12546823
"109",147,71,0,0.64240123,0.27979642,0.91374924,0.71396136,0.74733632,0.8582301,0.22806691
"110",148,71,0.05145926,0.61149772,0.33479067,0.91374924,0.71396136,0.74733632,0.8582301,0.18221534
"111",149,71,0.05154768,0.66488238,0.33727393,0.91374924,0.71396136,0.74733632,0.8582301,0.27763368
"112",150,71,0.05144386,0.66195576,0.33893161,0.91374924,0.71396136,0.74733632,0.8582301,0.11983965
"113",151,71,0.05138437,0.67533098,0.33972971,0.91374924,0.71396136,0.74733632,0.8582301,0.08990095
"114",152,71,0.04993036,0.61421504,0.35694196,0.91374924,0.71396136,0.74733632,0.8582301,0.0674186
"115",141,72,0,0,0.38444659,0.91097175,0.71179115,0.74506467,0.85562137,0.029607
"116",142,72,0,0,0.25107365,0.91097175,0.71179115,0.74506467,0.85562137,0.02851871
"117",143,72,0,0,0.25135863,0.91097175,0.71179115,0.74506467,0.85562137,0.04629491
"118",144,72,0,0,0.25560617,0.91097175,0.71179115,0.74506467,0.85562137,0.07130619
"119",145,72,0,0.59560651,0.30386812,0.91097175,0.71179115,0.74506467,0.85562137,0.10141038
"120",146,72,0,0,0,0.91097175,0.71179115,0.74506467,0.85562137,0.0975038
"121",147,72,0,0,0,0.91097175,0.71179115,0.74506467,0.85562137,0.03907891
"122",148,72,0,0.65234508,0,0.91097175,0.71179115,0.74506467,0.85562137,0.07831742
"123",149,72,0,0.64965083,0,0.91097175,0.71179115,0.74506467,0.85562137,0.03727827
"124",150,72,0,0.71091767,0,0.91097175,0.71179115,0.74506467,0.85562137,0.09182821
"125",151,72,0,0.67025346,0,0.91097175,0.71179115,0.74506467,0.85562137,0.03316299
"126",152,72,0,0.63617614,0,0.91097175,0.71179115,0.74506467,0.85562137,0.06152413
"127",153,72,0,0.62831737,0,0.91097175,0.71179115,0.74506467,0.85562137,0.07381303
"128",141,73,0,0,0.35889489,0.90818653,0.70961491,0.7427867,0.85300538,0.0377661
"129",142,73,0,0,0,0.90818653,0.70961491,0.7427867,0.85300538,0.02030019
"130",143,73,0,0,0,0.90818653,0.70961491,0.7427867,0.85300538,0.04017305
"131",144,73,0,0,0.07239207,0.90818653,0.70961491,0.7427867,0.85300538,0.03357267
"132",145,73,0,0,0.07239207,0.90818653,0.70961491,0.7427867,0.85300538,0.03075548
"133",146,73,0,0,0.28971587,0.90818653,0.70961491,0.7427867,0.85300538,0.00399624
"134",147,73,0,0,0.25374421,0.90818653,0.70961491,0.7427867,0.85300538,0
"135",148,73,0,0,0,0.90818653,0.70961491,0.7427867,0.85300538,0.00492252
"136",149,73,0,0.64344812,0,0.90818653,0.70961491,0.7427867,0.85300538,0.03083221
"137",150,73,0.04052555,0.66459266,0.35810822,0.90818653,0.70961491,0.7427867,0.85300538,0.03995858
"138",151,73,0,0,0,0.90818653,0.70961491,0.7427867,0.85300538,0.02177488
"139",152,73,0,0,0,0.90818653,0.70961491,0.7427867,0.85300538,0.04773045
"140",153,73,0,0,0.25374422,0.90818653,0.70961491,0.7427867,0.85300538,0.02970496
"141",140,74,0,0,0,0.9053932,0.70743233,0.74050209,0.85038177,0.0034958
"142",154,72,0.21571562,0.07702562,0,0.91317344,0.70433775,0.74506467,0.87104476,0
"143",155,72,0.22967608,0.12267132,0.38132389,0.91317344,0.70433775,0.74506467,0.87104476,0.14420107
"144",156,72,0.09627478,0.12806765,0.37882712,0.91317344,0.70433775,0.74506467,0.87104476,0.06575055
"145",157,72,0.09627433,0.25841044,0.38142135,0.91317344,0.70433775,0.74506467,0.87104476,0.19958159
"146",158,72,0.17697299,0.24996723,0.38205221,0.91317344,0.70433775,0.74506467,0.87104476,0.10707859
"147",159,72,0.1777576,0.25340905,0.38006616,0.91317344,0.70433775,0.74506467,0.87104476,0.090893
"148",154,73,0.20846139,0.07637812,0,0.91038149,0.7021843,0.7427867,0.86838161,0
"149",155,73,0.23020347,0.11792714,0.3815628,0.91038149,0.7021843,0.7427867,0.86838161,0.10879126
"150",156,73,0.09647212,0.1276761,0.37836804,0.91038149,0.7021843,0.7427867,0.86838161,0.29232462
"151",157,73,0.07008729,0.1276761,0.34823167,0.91038149,0.7021843,0.7427867,0.86838161,0.09512035
"152",158,73,0.09582817,0.12767607,0.37317421,0.91038149,0.7021843,0.7427867,0.86838161,0.05840542
"153",159,73,0.09702121,0.1276761,0.37524979,0.91038149,0.7021843,0.7427867,0.86838161,0.10644092
"154",147,74,0,0,0.34575499,0.90758141,0.70002457,0.74050209,0.86571071,0.02602712
"155",148,74,0,0,0.25288699,0.90758141,0.70002457,0.74050209,0.86571071,0.03035384
"156",149,74,0,0,0.25234859,0.90758141,0.70002457,0.74050209,0.86571071,0.01223864
"157",150,74,0,0,0.25184221,0.90758141,0.70002457,0.74050209,0.86571071,0.03988721
"158",151,74,0,0,0.25296378,0.90758141,0.70002457,0.74050209,0.86571071,0.01840061
"159",152,74,0,0,0.25223268,0.90758141,0.70002457,0.74050209,0.86571071,0.04251733
"160",153,74,0,0,0.25281904,0.90758141,0.70002457,0.74050209,0.86571071,0
"161",154,74,0.0397,0.49813686,0.37818446,0.90758141,0.70002457,0.74050209,0.86571071,0.13766626
"162",155,74,0,0.37560195,0.2412476,0.90758141,0.70002457,0.74050209,0.86571071,0.12198776
"163",156,74,0.09468703,0.1273958,0.37658283,0.90758141,0.70002457,0.74050209,0.86571071,0.46448879
"164",157,74,0.22865378,0.12312711,0.37662007,0.90758141,0.70002457,0.74050209,0.86571071,0.13538543
"165",158,74,0.09587918,0.1272834,0.37099455,0.90758141,0.70002457,0.74050209,0.86571071,0.1167096
"166",159,74,0.41162795,0,0.27962688,0.90758141,0.70002457,0.74050209,0.86571071,0.06743508
"167",160,74,0.44159702,0,0.29957162,0.90758141,0.70002457,0.74050209,0.86571071,0.13082205
"168",147,75,0,0,0.32729206,0.90477359,0.69785888,0.73821117,0.86303243,0.00022891
"169",148,75,0,0,0.25138019,0.90477359,0.69785888,0.73821117,0.86303243,0.02247899
"170",149,75,0,0,0.25199223,0.90477359,0.69785888,0.73821117,0.86303243,0.01677853
"171",150,75,0,0,0.25139482,0.90477359,0.69785888,0.73821117,0.86303243,0.03487715
"172",151,75,0,0,0.25058105,0.90477359,0.69785888,0.73821117,0.86303243,0.04561823
"173",152,75,0,0,0.24901752,0.90477359,0.69785888,0.73821117,0.86303243,0.1733509
"174",153,75,0.03972555,0.5277838,0.37624593,0.90477359,0.69785888,0.73821117,0.86303243,0.07761754
"175",154,75,0,0,0.25227348,0.90477359,0.69785888,0.73821117,0.86303243,0.00402633
"176",155,75,0.03983249,0.55064437,0.38718292,0.90477359,0.69785888,0.73821117,0.86303243,0.05503782
"177",156,75,0.03994277,0.4965957,0.39031953,0.90477359,0.69785888,0.73821117,0.86303243,0.07253588
"178",157,75,0,0.36371941,0.24466124,0.90477359,0.69785888,0.73821117,0.86303243,0.07706816
"179",158,75,0.22867243,0.1206217,0.37690468,0.90477359,0.69785888,0.73821117,0.86303243,0.07680302
"180",159,75,0.2445335,0.06570111,0.14874419,0.90477359,0.69785888,0.73821117,0.86303243,0.06110788
"181",146,76,0,0,0.24915446,0.90195765,0.69568692,0.73591362,0.8603464,0.03600975
"182",147,76,0,0,0.2492228,0.90195765,0.69568692,0.73591362,0.8603464,0.03316959
"183",148,76,0,0,0.25123377,0.90195765,0.69568692,0.73591362,0.8603464,0.00969457
"184",149,76,0,0,0.25139631,0.90195765,0.69568692,0.73591362,0.8603464,0
"185",150,76,0,0,0.25139634,0.90195765,0.69568692,0.73591362,0.8603464,0.01388031
"186",151,76,0,0,0.25016878,0.90195765,0.69568692,0.73591362,0.8603464,0.01314773
"187",152,76,0,0,0.25040932,0.90195765,0.69568692,0.73591362,0.8603464,0.02165428
"188",153,76,0,0,0.25159011,0.90195765,0.69568692,0.73591362,0.8603464,0.08843962
"189",154,76,0.03970057,0.49505014,0.37557293,0.90195765,0.69568692,0.73591362,0.8603464,0.14981356
"190",155,76,0.03952405,0.51065675,0.37555197,0.90195765,0.69568692,0.73591362,0.8603464,0.13240192
"191",156,76,0.03949551,0.49505019,0.37824729,0.90195765,0.69568692,0.73591362,0.8603464,0.09959712
"192",157,76,0,0.58613195,0.24557443,0.90195765,0.69568692,0.73591362,0.8603464,0.00821274
"193",158,76,0,0.71278361,0.23892163,0.90195765,0.69568692,0.73591362,0.8603464,0.03606981
"194",159,76,0.22566673,0.10102591,0.37630914,0.90195765,0.69568692,0.73591362,0.8603464,0.03673915
"195",160,76,0.24645643,0.2498711,0.16598026,0.90195765,0.69568692,0.73591362,0.8603464,0.10235163
"196",146,77,0,0,0.25002698,0.89913396,0.69350899,0.73360976,0.85765298,0.06744381
"197",147,77,0,0,0.25325746,0.89913396,0.69350899,0.73360976,0.85765298,0.03295847
"198",148,77,0,0,0.25144584,0.89913396,0.69350899,0.73360976,0.85765298,0.06303257
"199",149,77,0,0,0.24800076,0.89913396,0.69350899,0.73360976,0.85765298,0.07005434
"200",150,77,0,0,0.24787092,0.89913396,0.69350899,0.73360976,0.85765298,0.07216045
"201",151,77,0,0,0.25288021,0.89913396,0.69350899,0.73360976,0.85765298,0.00070642
"202",152,77,0,0,0.25516957,0.89913396,0.69350899,0.73360976,0.85765298,0.0177421
"203",153,77,0,0,0.2546039,0.89913396,0.69350899,0.73360976,0.85765298,0.06245093
"204",154,77,0,0,0.25530046,0.89913396,0.69350899,0.73360976,0.85765298,0.00875732
"205",155,77,0,0,0.25203847,0.89913396,0.69350899,0.73360976,0.85765298,0.03343818
"206",156,77,0,0.67071263,0.24267248,0.89913396,0.69350899,0.73360976,0.85765298,0.04626645
"207",157,77,0,0.64762511,0.2421288,0.89913396,0.69350899,0.73360976,0.85765298,0.10511261
"208",158,77,0,0.70159949,0.23817361,0.89913396,0.69350899,0.73360976,0.85765298,0.07162958
"209",152,78,0.05378002,0.25771352,0.40070605,0.90829229,0.70307507,0.73129958,0.88133875,0.01020441
"210",155,78,0,0.27318808,0.24850261,0.89630254,0.69132509,0.73129958,0.85495218,0.02883051
"211",156,78,0,0.27174424,0.26098691,0.89630254,0.69132509,0.73129958,0.85495218,0.00450822
"212",145,77,0,0,0.24988881,0.90523266,0.70442201,0.73360976,0.90248005,0.06549583
"213",145,78,0.06503811,0.3268149,0.38006219,0.90238203,0.70220374,0.73129958,0.89963808,0.08143967
"214",146,78,0,0,0.2509622,0.90238203,0.70220374,0.73129958,0.89963808,0.03636886
"215",147,78,0,0,0.2537437,0.90238203,0.70220374,0.73129958,0.89963808,0
"216",148,78,0,0,0.24808313,0.90238203,0.70220374,0.73129958,0.89963808,0.01032127
"217",149,78,0,0,0.25024242,0.90238203,0.70220374,0.73129958,0.89963808,0.0092966
"218",150,78,0,0,0.25024244,0.90238203,0.70220374,0.73129958,0.89963808,0.00317884
"219",151,78,0.04921591,0.25771352,0.3887287,0.90238203,0.70220374,0.73129958,0.89963808,0.0361769
"220",144,79,0.04756142,0.8145743,0.41608043,0.89952322,0.69997911,0.72898276,0.89678796,0.06960153
"221",145,79,0.03056865,0.8145743,0.34108153,0.89952322,0.69997911,0.72898276,0.89678796,0.1056542
"222",146,79,0.0489992,0.8145743,0.38421974,0.89952322,0.69997911,0.72898276,0.89678796,0.15355026
"223",147,79,0.04961611,0.81457427,0.38751304,0.89952322,0.69997911,0.72898276,0.89678796,0.07732354
"224",148,79,0.04901865,0.8145743,0.39119256,0.89952322,0.69997911,0.72898276,0.89678796,0.08496826
"225",149,79,0.12841481,0.12540344,0.34197493,0.89952322,0.69997911,0.72898276,0.89678796,0.05647011
"226",150,79,0.12773634,0.12541855,0.34105698,0.89952322,0.69997911,0.72898276,0.89678796,0.02525938
"227",151,79,0.12152077,0.12541791,0.34618993,0.89952322,0.69997911,0.72898276,0.89678796,0.02954583
"228",141,80,0.12768725,0.13222994,0.3756357,0.896657,0.69774871,0.72665995,0.89393046,0.0284395
"229",142,80,0.12819516,0.13222996,0.37746461,0.896657,0.69774871,0.72665995,0.89393046,0.09929333
"230",143,80,0.10048968,0.11386861,0.32227058,0.896657,0.69774871,0.72665995,0.89393046,0.06951351
"231",144,80,0.03348623,0.63162331,0.34609958,0.896657,0.69774871,0.72665995,0.89393046,0.07280823
"232",145,80,0.0332537,0.73127152,0.3460604,0.896657,0.69774871,0.72665995,0.89393046,0.11675027
"233",146,80,0.13592677,0.13013197,0.34569641,0.896657,0.69774871,0.72665995,0.89393046,0.1106084
"234",147,80,0.13503496,0.1284694,0.345582,0.896657,0.69774871,0.72665995,0.89393046,0.1306141
"235",148,80,0.13553877,0.13172703,0.34564259,0.896657,0.69774871,0.72665995,0.89393046,0.1099564
"236",149,80,0.09976191,0.12989433,0.31893699,0.896657,0.69774871,0.72665995,0.89393046,0.14062976
"237",150,80,0.12893971,0.12666689,0.34821443,0.896657,0.69774871,0.72665995,0.89393046,0.19593474
"238",142,81,0.11890464,0,0.36959468,0.8937826,0.69551195,0.72433051,0.8910648,0.11768643
"239",143,81,0.12406959,0.13180608,0.359938,0.8937826,0.69551195,0.72433051,0.8910648,0.09207718
"240",144,81,0.09857649,0.13180608,0.31919058,0.8937826,0.69551195,0.72433051,0.8910648,0.13069214
"241",145,81,0.10087737,0.13180608,0.31938878,0.8937826,0.69551195,0.72433051,0.8910648,0.05244709
"242",146,81,0.10044043,0.13180608,0.31914243,0.8937826,0.69551195,0.72433051,0.8910648,0.07808619
"243",147,81,0.09989732,0.12677448,0.31877292,0.8937826,0.69551195,0.72433051,0.8910648,0.1022489
"244",148,81,0.13378017,0.12767353,0.34419602,0.8937826,0.69551195,0.72433051,0.8910648,0.1900698
"245",149,81,0.42191551,0.04712621,0.06378713,0.8937826,0.69551195,0.72433051,0.8910648,0.46681709
"246",150,81,0.4241964,0.0527787,0.06378713,0.8937826,0.69551195,0.72433051,0.8910648,0.19138554
"247",151,81,0.73972501,0,0.26608901,0.8937826,0.69551195,0.72433051,0.8910648,0.14238056
"248",152,81,0.41093425,0.07167975,0.20170222,0.8937826,0.69551195,0.72433051,0.8910648,0.07865514
"249",153,81,0.38910328,0.3138654,0.21913731,0.8937826,0.69551195,0.72433051,0.8910648,0.03846541
"250",145,82,0.13294463,0.09320327,0.34046414,0.89090041,0.69326912,0.72199475,0.88819137,0.06882717
"251",146,82,0.13380733,0.08287455,0.34235595,0.89090041,0.69326912,0.72199475,0.88819137,0.03663598
"252",147,82,0.13209906,0.07470853,0.33775089,0.89090041,0.69326912,0.72199475,0.88819137,0.04484625
"253",148,82,0.13175388,0.07471182,0.3374665,0.89090041,0.69326912,0.72199475,0.88819137,0.0773436
"254",149,82,0.13280571,0.07632964,0.33915823,0.89090041,0.69326912,0.72199475,0.88819137,0.08862173
"255",150,82,0.41178451,0.05085218,0,0.89090041,0.69326912,0.72199475,0.88819137,0.07888799
"256",151,82,0.41229551,0.05085218,0.20105177,0.89090041,0.69326912,0.72199475,0.88819137,0.05764209
"257",152,82,0.41476537,0.05085218,0.21843065,0.89090041,0.69326912,0.72199475,0.88819137,0.03281604
"258",153,82,0.39036444,0.30993532,0,0.89090041,0.69326912,0.72199475,0.88819137,0.02318864
"259",147,83,0.39762494,0,0,0.88801081,0.69102053,0.71965299,0.88531056,0.07587457
"260",148,83,0.52207584,0.07244588,0.21773388,0.88801081,0.69102053,0.71965299,0.88531056,0.02994283
"261",150,83,0.39666736,0.07495897,0.21772219,0.88801081,0.69102053,0.71965299,0.88531056,0.07637679
"262",151,83,0.39826935,0.07458362,0.21772221,0.88801081,0.69102053,0.71965299,0.88531056,0.03970311
"263",137,74,0,0,0,0.91705928,0.7227021,0.74050209,0.83772897,0
"264",141,74,0,0,0,0.91705928,0.7227021,0.74050209,0.83772897,0.00190333
"265",142,74,0,0,0,0.91705928,0.7227021,0.74050209,0.83772897,0.0319575
"266",143,74,0,0,0,0.9053932,0.70743233,0.74050209,0.85038177,0.00229834
"267",144,74,0,0,0,0.91705928,0.7227021,0.74050209,0.83772897,0.00229917
"268",145,74,0,0,0.35160103,0.91705928,0.7227021,0.74050209,0.83772897,0.01942187
"269",146,74,0,0,0.34771776,0.91705928,0.7227021,0.74050209,0.83772897,0.05115847
"270",137,75,0.0755367,0.24639677,0.32779774,0.91422214,0.72046625,0.73821117,0.83513725,0.025829
"271",138,75,0.07424204,0.24639677,0.32630937,0.91422214,0.72046625,0.73821117,0.83513725,0.03482221
"272",139,75,0.0741536,0.24639677,0.3268926,0.91422214,0.72046625,0.73821117,0.83513725,0.02186458
"273",140,75,0.07426811,0.24639677,0.32851773,0.91422214,0.72046625,0.73821117,0.83513725,0.06792094
