"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"97",159,84,0.13664069,0,0.12693289,1.11646289,0.78733836,0.91811738,0.98289944,0.12303865
"98",160,84,0.52975415,0,0.12867742,1.11646289,0.78733836,0.91811738,0.98289944,0.11274233
"99",162,84,0.52333639,0,0.12693291,1.11646289,0.78733836,0.91811738,0.98289944,0.12115352
"100",163,84,0.1751623,0,0.12693291,1.11646289,0.78733836,0.91811738,0.98289944,0.13366777
"101",154,85,0.1768886,0,0,1.11279786,0.78475376,0.91510346,0.97967287,0.06463046
"102",155,85,0.17899727,0,0.13461639,1.11279786,0.78475376,0.91510346,0.97967287,0.03681418
"103",156,85,0.13184659,0,0.1249467,1.11279786,0.78475376,0.91510346,0.97967287,0.06039659
"104",162,81,0.30956312,0,0.13743117,1.12668932,0.81205438,0.92711022,0.99257917,0.71781337
"105",143,71,0,0,0,1.15402682,0.81853898,0.95655662,1.02399693,0.03533318
"106",144,71,0.03652824,0,0.30993121,1.15402682,0.81853898,0.95655662,1.02399693,0.05859856
"107",145,71,0.08766272,0.51714688,0.34670154,1.15402682,0.81853898,0.95655662,1.02399693,0.09706237
"108",146,71,0.08292491,0.49868789,0.3581722,1.15402682,0.81853898,0.95655662,1.02399693,0.14447485
"109",147,71,0.09241212,0.64907144,0.30582557,1.15402682,0.81853898,0.95655662,1.02399693,0.25931245
"110",148,71,0.12839362,0.56979569,0.34547482,1.15402682,0.81853898,0.95655662,1.02399693,0.21663768
"111",149,71,0.0838917,0.57499356,0.34351174,1.15402682,0.81853898,0.95655662,1.02399693,0.31034877
"112",150,71,0.08303745,0.56852168,0.34447203,1.15402682,0.81853898,0.95655662,1.02399693,0.14177916
"113",151,71,0.08266719,0.57321946,0.34469453,1.15402682,0.81853898,0.95655662,1.02399693,0.11236055
"114",152,71,0.08067949,0.57235852,0.35501828,1.15402682,0.81853898,0.95655662,1.02399693,0.08405037
"115",141,72,0.03742691,0,0.4068867,1.15051896,0.81605089,0.95364901,1.02088432,0.03538511
"116",142,72,0.0364172,0,0.30898912,1.15051896,0.81605089,0.95364901,1.02088432,0.03624605
"117",143,72,0.0364172,0,0.30898912,1.15051896,0.81605089,0.95364901,1.02088432,0.05689073
"118",144,72,0.0364172,0,0.30898912,1.15051896,0.81605089,0.95364901,1.02088432,0.08522031
"119",145,72,0.09267319,0.56325955,0.3152851,1.15051896,0.81605089,0.95364901,1.02088432,0.11919369
"120",146,72,0,0,0,1.15051896,0.81605089,0.95364901,1.02088432,0.12053664
"121",147,72,0,0,0,1.15051896,0.81605089,0.95364901,1.02088432,0.04452673
"122",148,72,0.09336677,0.5901389,0.15534557,1.15051896,0.81605089,0.95364901,1.02088432,0.09917547
"123",149,72,0.09340432,0.59040357,0.15543108,1.15051896,0.81605089,0.95364901,1.02088432,0.04631393
"124",150,72,0.09109158,0.59329931,0.15382268,1.15051896,0.81605089,0.95364901,1.02088432,0.11479901
"125",151,72,0.09211962,0.58322661,0.15431842,1.15051896,0.81605089,0.95364901,1.02088432,0.04292047
"126",152,72,0.0935873,0.58501581,0.1555784,1.15051896,0.81605089,0.95364901,1.02088432,0.07017279
"127",153,72,0.09310452,0.60141204,0.15516045,1.15051896,0.81605089,0.95364901,1.02088432,0.08431124
"128",141,73,0.04052827,0,0.4168487,1.14700134,0.81355589,0.9507333,1.01776305,0.04825231
"129",142,73,0,0,0,1.14700134,0.81355589,0.9507333,1.01776305,0.02689074
"130",143,73,0,0,0,1.14700134,0.81355589,0.9507333,1.01776305,0.04768931
"131",144,73,0,0,0,1.14700134,0.81355589,0.9507333,1.01776305,0.04300865
"132",145,73,0,0,0,1.14700134,0.81355589,0.9507333,1.01776305,0.03705951
"133",146,73,0.03768355,0,0.35612916,1.14700134,0.81355589,0.9507333,1.01776305,0.00570837
"134",147,73,0.03195136,0,0.31282107,1.14700134,0.81355589,0.9507333,1.01776305,0
"135",148,73,0,0,0,1.14700134,0.81355589,0.9507333,1.01776305,0.00679471
"136",149,73,0.0932891,0.5883577,0.15507162,1.14700134,0.81355589,0.9507333,1.01776305,0.03922076
"137",150,73,0.11964967,0.58612334,0.35586182,1.14700134,0.81355589,0.9507333,1.01776305,0.04592239
"138",151,73,0,0,0,1.14700134,0.81355589,0.9507333,1.01776305,0.02513291
"139",152,73,0,0,0,1.14700134,0.81355589,0.9507333,1.01776305,0.05791652
"140",153,73,0.03195136,0,0.31282107,1.14700134,0.81355589,0.9507333,1.01776305,0.03599547
"141",140,74,0,0,0.17874376,1.14347349,0.81105362,0.94780911,1.0146327,0.00509089
"142",154,72,0.38327807,0.13223882,0.17628615,1.1519116,0.81332618,0.95364901,1.02093817,0
"143",155,72,0.16702715,0,0.19874351,1.1519116,0.81332618,0.95364901,1.02093817,0.16571876
"144",156,72,0.08832321,0,0.19772312,1.1519116,0.81332618,0.95364901,1.02093817,0.08527174
"145",157,72,0.18572969,0.13753071,0.19801135,1.1519116,0.81332618,0.95364901,1.02093817,0.23610926
"146",158,72,0.18301086,0.13888962,0.19857539,1.1519116,0.81332618,0.95364901,1.02093817,0.1286121
"147",159,72,0.18258013,0.14053693,0.19762386,1.1519116,0.81332618,0.95364901,1.02093817,0.11289881
"148",154,73,0.3796724,0.13183451,0.17639267,1.14838972,0.81083951,0.9507333,1.01781674,0
"149",155,73,0.16750417,0,0.19873707,1.14838972,0.81083951,0.9507333,1.01781674,0.12833829
"150",156,73,0.08894166,0,0.19737834,1.14838972,0.81083951,0.9507333,1.01781674,0.33118369
"151",157,73,0.0880977,0,0.19461866,1.14838972,0.81083951,0.9507333,1.01781674,0.11245163
"152",158,73,0.08793643,0,0.19422528,1.14838972,0.81083951,0.9507333,1.01781674,0.07409039
"153",159,73,0.08896557,0,0.19527613,1.14838972,0.81083951,0.9507333,1.01781674,0.12554979
"154",147,74,0.0353361,0,0.3954123,1.1448576,0.80834559,0.94780911,1.01468622,0.03006372
"155",148,74,0.03175753,0,0.31182944,1.1448576,0.80834559,0.94780911,1.01468622,0.03900832
"156",149,74,0.03152684,0,0.31166208,1.1448576,0.80834559,0.94780911,1.01468622,0.01426501
"157",150,74,0.03144857,0,0.31146472,1.1448576,0.80834559,0.94780911,1.01468622,0.05018699
"158",151,74,0.03185308,0,0.31185889,1.1448576,0.80834559,0.94780911,1.01468622,0.02226918
"159",152,74,0.03151164,0,0.31162903,1.1448576,0.80834559,0.94780911,1.01468622,0.05295468
"160",153,74,0.03167263,0,0.31180339,1.1448576,0.80834559,0.94780911,1.01468622,0
"161",154,74,0.09689256,0.53013023,0.36904846,1.1448576,0.80834559,0.94780911,1.01468622,0.15158884
"162",155,74,0.13741869,0.58337782,0.36116664,1.1448576,0.80834559,0.94780911,1.01468622,0.1396199
"163",156,74,0.08735268,0,0.19466427,1.1448576,0.80834559,0.94780911,1.01468622,0.48884747
"164",157,74,0.16625729,0,0.19579196,1.1448576,0.80834559,0.94780911,1.01468622,0.16143257
"165",158,74,0.08796222,0,0.19286204,1.1448576,0.80834559,0.94780911,1.01468622,0.14378534
"166",159,74,0.36290291,0,0.14519585,1.1448576,0.80834559,0.94780911,1.01468622,0.08228654
"167",160,74,0.45570666,0,0.28916362,1.1448576,0.80834559,0.94780911,1.01468622,0.1631384
"168",147,75,0.03301797,0,0.36907767,1.14131571,0.80584478,0.94487684,1.01154705,0.00022891
"169",148,75,0.03138128,0,0.31030302,1.14131571,0.80584478,0.94487684,1.01154705,0.03136977
"170",149,75,0.03168306,0,0.31072788,1.14131571,0.80584478,0.94487684,1.01154705,0.0203652
"171",150,75,0.03157758,0,0.31066543,1.14131571,0.80584478,0.94487684,1.01154705,0.04448228
"172",151,75,0.03160545,0,0.31044993,1.14131571,0.80584478,0.94487684,1.01154705,0.05216805
"173",152,75,0.03128276,0,0.30963901,1.14131571,0.80584478,0.94487684,1.01154705,0.19786845
"174",153,75,0.10461104,0.53685296,0.36649549,1.14131571,0.80584478,0.94487684,1.01154705,0.09328827
"175",154,75,0.03139609,0,0.36218238,1.14131571,0.80584478,0.94487684,1.01154705,0.00501946
"176",155,75,0.10407071,0.54298283,0.37272816,1.14131571,0.80584478,0.94487684,1.01154705,0.06421339
"177",156,75,0.10535734,0.52849014,0.37445761,1.14131571,0.80584478,0.94487684,1.01154705,0.08620543
"178",157,75,0.13739016,0.57840798,0.36004928,1.14131571,0.80584478,0.94487684,1.01154705,0.09098743
"179",158,75,0.1662458,0,0.19595972,1.14131571,0.80584478,0.94487684,1.01154705,0.09003623
"180",159,75,0.35191028,0,0.11988097,1.14131571,0.80584478,0.94487684,1.01154705,0.07272637
"181",146,76,0.03152673,0,0.36077525,1.13776357,0.80333673,0.94193608,1.00839879,0.0432994
"182",147,76,0.03162774,0,0.30924799,1.13776357,0.80333673,0.94193608,1.00839879,0.04145135
"183",148,76,0.03165571,0,0.30988306,1.13776357,0.80333673,0.94193608,1.00839879,0.01258098
"184",149,76,0.03165571,0,0.30992651,1.13776357,0.80333673,0.94193608,1.00839879,0
"185",150,76,0.03165571,0,0.30992651,1.13776357,0.80333673,0.94193608,1.00839879,0.01586886
"186",151,76,0.03166612,0,0.30963408,1.13776357,0.80333673,0.94193608,1.00839879,0.01727871
"187",152,76,0.03166416,0,0.30969101,1.13776357,0.80333673,0.94193608,1.00839879,0.02725552
"188",153,76,0.03140229,0,0.36142488,1.13776357,0.80333673,0.94193608,1.00839879,0.10820512
"189",154,76,0.10462983,0.52684531,0.36621339,1.13776357,0.80333673,0.94193608,1.00839879,0.16755359
"190",155,76,0.1044877,0.53103017,0.36662647,1.13776357,0.80333673,0.94193608,1.00839879,0.14996217
"191",156,76,0.10454356,0.52684535,0.36718016,1.13776357,0.80333673,0.94193608,1.00839879,0.1130684
"192",157,76,0.05422029,0.64340195,0.14790288,1.13776357,0.80333673,0.94193608,1.00839879,0.01033727
"193",158,76,0.0537763,0.68241853,0,1.13776357,0.80333673,0.94193608,1.00839879,0.04377978
"194",159,76,0.16431262,0,0.19498291,1.13776357,0.80333673,0.94193608,1.00839879,0.04252686
"195",160,76,0.35974314,0.17330169,0.13146006,1.13776357,0.80333673,0.94193608,1.00839879,0.13188617
"196",146,77,0.03142155,0,0.3621724,1.13420166,0.80082179,0.93898724,1.00524187,0.08142944
"197",147,77,0.02962837,0,0.36631153,1.13420166,0.80082179,0.93898724,1.00524187,0.04100653
"198",148,77,0.03268572,0,0.31409362,1.13420166,0.80082179,0.93898724,1.00524187,0.07312109
"199",149,77,0.03335625,0,0.35755488,1.13420166,0.80082179,0.93898724,1.00524187,0.08491012
"200",150,77,0.03226599,0,0.35869065,1.13420166,0.80082179,0.93898724,1.00524187,0.08579281
"201",151,77,0.03123961,0,0.36138015,1.13420166,0.80082179,0.93898724,1.00524187,0.00091414
"202",152,77,0.03107417,0,0.36231138,1.13420166,0.80082179,0.93898724,1.00524187,0.02218631
"203",153,77,0.03071874,0,0.36209713,1.13420166,0.80082179,0.93898724,1.00524187,0.07116474
"204",154,77,0.03063221,0,0.362475,1.13420166,0.80082179,0.93898724,1.00524187,0.01049192
"205",155,77,0.03095969,0,0.36070642,1.13420166,0.80082179,0.93898724,1.00524187,0.04065064
"206",156,77,0.13867686,0.667365,0.35780505,1.13420166,0.80082179,0.93898724,1.00524187,0.05535969
"207",157,77,0.13856767,0.66069302,0.3459943,1.13420166,0.80082179,0.93898724,1.00524187,0.12070703
"208",158,77,0.05371617,0.67713754,0,1.13420166,0.80082179,0.93898724,1.00524187,0.08657147
"209",152,78,0.06913023,0.45577456,0.38791279,1.13824564,0.80269973,0.93603031,1.00207631,0.01360705
"210",155,78,0.13879297,0.54728157,0.35351291,1.13063,0.79829996,0.93603031,1.00207631,0.03558757
"211",156,78,0.14013495,0.5473704,0.35649045,1.13063,0.79829996,0.93603031,1.00207631,0.00598828
"212",145,77,0.04084129,0,0.31507364,1.13805416,0.80484602,0.93898724,1.00524187,0.07357065
"213",145,78,0.0864848,0.47297981,0.35405289,1.13447036,0.80231151,0.93603031,1.00207631,0.09417428
"214",146,78,0.03950359,0,0.30718867,1.13447036,0.80231151,0.93603031,1.00207631,0.04105302
"215",147,78,0.03802147,0,0.31030772,1.13447036,0.80231151,0.93603031,1.00207631,0
"216",148,78,0.04049143,0,0.15768342,1.13447036,0.80231151,0.93603031,1.00207631,0.01340827
"217",149,78,0.03875803,0,0.16121777,1.13447036,0.80231151,0.93603031,1.00207631,0.01017032
"218",150,78,0.03875803,0,0.16121777,1.13447036,0.80231151,0.93603031,1.00207631,0.0041657
"219",151,78,0.08106921,0.45577456,0.37054768,1.13447036,0.80231151,0.93603031,1.00207631,0.04454704
"220",144,79,0.05845555,0.74951238,0.37567878,1.13087627,0.79976973,0.9330649,0.99890165,0.07904886
"221",145,79,0.02183811,0.74951238,0.19004596,1.13087627,0.79976973,0.9330649,0.99890165,0.11743438
"222",146,79,0.05947152,0.74951238,0.3560986,1.13087627,0.79976973,0.9330649,0.99890165,0.17066024
"223",147,79,0.05979722,0.74951238,0.35878748,1.13087627,0.79976973,0.9330649,0.99890165,0.09027575
"224",148,79,0.05923881,0.74951238,0.3669682,1.13087627,0.79976973,0.9330649,0.99890165,0.1002985
"225",149,79,0.17203376,0,0.319715,1.13087627,0.79976973,0.9330649,0.99890165,0.06750442
"226",150,79,0.17161088,0,0.31934804,1.13087627,0.79976973,0.9330649,0.99890165,0.03026416
"227",151,79,0.16608275,0,0.32478975,1.13087627,0.79976973,0.9330649,0.99890165,0.0346246
"228",141,80,0.1864868,0,0.3404633,1.12727288,0.79722137,0.9300918,0.99571878,0.03402835
"229",142,80,0.17871204,0,0.33694958,1.12727288,0.79722137,0.9300918,0.99571878,0.11597028
"230",143,80,0.38730177,0,0.33243288,1.12727288,0.79722137,0.9300918,0.99571878,0.08562259
"231",144,80,0.0600545,0.63093347,0.34907484,1.12727288,0.79722137,0.9300918,0.99571878,0.08847713
"232",145,80,0.05985649,0.69513001,0.34966788,1.12727288,0.79722137,0.9300918,0.99571878,0.1357849
"233",146,80,0.17849734,0,0.33087682,1.12727288,0.79722137,0.9300918,0.99571878,0.12540975
"234",147,80,0.1779199,0,0.33024438,1.12727288,0.79722137,0.9300918,0.99571878,0.14757811
"235",148,80,0.17853966,0,0.33097146,1.12727288,0.79722137,0.9300918,0.99571878,0.12758705
"236",149,80,0.1774249,0,0.32874146,1.12727288,0.79722137,0.9300918,0.99571878,0.16410209
"237",150,80,0.1712112,0,0.33114858,1.12727288,0.79722137,0.9300918,0.99571878,0.22785759
"238",142,81,0.28482173,0,0.34370904,1.1236592,0.79466572,0.92711022,0.99252682,0.13162817
"239",143,81,0.28942489,0,0.3365134,1.1236592,0.79466572,0.92711022,0.99252682,0.11572486
"240",144,81,0.17787665,0,0.3297806,1.1236592,0.79466572,0.92711022,0.99252682,0.15622215
"241",145,81,0.17772043,0,0.3296076,1.1236592,0.79466572,0.92711022,0.99252682,0.06216023
"242",146,81,0.17758646,0,0.32936312,1.1236592,0.79466572,0.92711022,0.99252682,0.09537655
"243",147,81,0.27666646,0,0.32905316,1.1236592,0.79466572,0.92711022,0.99252682,0.12013547
"244",148,81,0.17735789,0,0.32890659,1.1236592,0.79466572,0.92711022,0.99252682,0.21286127
"245",149,81,0.45893799,0.28930976,0.16284578,1.1236592,0.79466572,0.92711022,0.99252682,0.49945401
"246",150,81,0.43932967,0.28930976,0.16390035,1.1236592,0.79466572,0.92711022,0.99252682,0.22506335
"247",151,81,0.8773771,0,0.27712451,1.1236592,0.79466572,0.92711022,0.99252682,0.17144792
"248",152,81,0.44300915,0.12716705,0.11171581,1.1236592,0.79466572,0.92711022,0.99252682,0.09735177
"249",153,81,0.41649206,0.29106185,0.12625119,1.1236592,0.79466572,0.92711022,0.99252682,0.04873457
"250",145,82,0.27348469,0,0.32755744,1.12003572,0.79210315,0.92412056,0.9893262,0.08397768
"251",146,82,0.38135262,0,0.32894297,1.12003572,0.79210315,0.92412056,0.9893262,0.04549352
"252",147,82,0.27022272,0,0.32778197,1.12003572,0.79210315,0.92412056,0.9893262,0.05572604
"253",148,82,0.26106942,0,0.32712309,1.12003572,0.79210315,0.92412056,0.9893262,0.0935367
"254",149,82,0.37032454,0,0.32790467,1.12003572,0.79210315,0.92412056,0.9893262,0.10889079
"255",150,82,0.43573257,0.29012326,0,1.12003572,0.79210315,0.92412056,0.9893262,0.0968298
"256",151,82,0.43642734,0.29012326,0.11135556,1.12003572,0.79210315,0.92412056,0.9893262,0.0688432
"257",152,82,0.4385902,0.29012326,0.11903856,1.12003572,0.79210315,0.92412056,0.9893262,0.04028938
"258",153,82,0.4189376,0.29012326,0,1.12003572,0.79210315,0.92412056,0.9893262,0.03259403
"259",147,83,0.4225757,0,0,1.11640293,0.789534,0.92112321,0.98611737,0.0901956
"260",148,83,0.59429041,0.28918226,0.11959771,1.11640293,0.789534,0.92112321,0.98611737,0.03672828
"261",150,83,0.42782742,0.28918226,0.11865246,1.11640293,0.789534,0.92112321,0.98611737,0.09950871
"262",151,83,0.43540372,0.28918226,0.11865246,1.11640293,0.789534,0.92112321,0.98611737,0.04780517
"263",137,74,0,0,0.18473117,1.15085541,0.81668806,0.94780911,1.0146327,0
"264",141,74,0,0,0.18185214,1.15085541,0.81668806,0.94780911,1.0146327,0.00276651
"265",142,74,0,0,0.18302771,1.15085541,0.81668806,0.94780911,1.0146327,0.03553169
"266",143,74,0,0,0.17932817,1.14347349,0.81105362,0.94780911,1.0146327,0.00287911
"267",144,74,0,0,0.18240737,1.15085541,0.81668806,0.94780911,1.0146327,0.00249977
"268",145,74,0.03860038,0,0.40822782,1.15085541,0.81668806,0.94780911,1.0146327,0.02474552
"269",146,74,0.03803615,0,0.40553247,1.15085541,0.81668806,0.94780911,1.0146327,0.05781597
