"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"76",164,82,0.53358045,0,0.08471695,1.16671619,0.81393284,0.98253727,1.00485651,0.20237449
"77",152,83,0.38063374,0.17350935,0.06969526,1.162932,0.81129288,0.97935045,1.0015973,0.02348488
"78",153,83,0.38447191,0.17350935,0.06969526,1.162932,0.81129288,0.97935045,1.0015973,0.03090734
"79",154,83,0.14678539,0.13892121,0.07704573,1.162932,0.81129288,0.97935045,1.0015973,0.0811898
"80",155,83,0.13935505,0,0.08130116,1.162932,0.81129288,0.97935045,1.0015973,0.09466546
"81",156,83,0.14199526,0,0.08130116,1.162932,0.81129288,0.97935045,1.0015973,0.07782016
"82",157,83,0.37208988,0,0.08882792,1.162932,0.81129288,0.97935045,1.0015973,0.06481631
"83",158,83,0.10738922,0,0.075343,1.162932,0.81129288,0.97935045,1.0015973,0.12537147
"84",159,83,0.11896753,0,0.07640909,1.162932,0.81129288,0.97935045,1.0015973,0.1708319
"85",160,83,0.11592756,0,0,1.162932,0.81129288,0.97935045,1.0015973,0.20090017
"86",161,83,0.11055275,0,0,1.162932,0.81129288,0.97935045,1.0015973,0.14528933
"87",162,83,0.10773564,0,0,1.162932,0.81129288,0.97935045,1.0015973,0.21082293
"88",163,83,0.36013243,0,0,1.162932,0.81129288,0.97935045,1.0015973,0.20993668
"89",164,83,0.3635404,0,0.08444217,1.162932,0.81129288,0.97935045,1.0015973,0.18753559
"90",165,83,0.55956108,0.2320878,0.29240048,1.162932,0.81129288,0.97935045,1.0015973,0.11093255
"91",153,84,0.14623426,0,0.08103585,1.15913709,0.80864545,0.97615461,0.99832886,0.10582871
"92",154,84,0.14270373,0,0.08103585,1.15913709,0.80864545,0.97615461,0.99832886,0.13024018
"93",155,84,0.1411518,0,0.07567427,1.15913709,0.80864545,0.97615461,0.99832886,0.1095271
"94",156,84,0.14196667,0,0.08103584,1.15913709,0.80864545,0.97615461,0.99832886,0.07922269
"95",157,84,0.10633827,0,0,1.15913709,0.80864545,0.97615461,0.99832886,0.06969794
"96",158,84,0.10687852,0,0.07509714,1.15913709,0.80864545,0.97615461,0.99832886,0.09813179
"97",159,84,0.11385056,0,0.07615973,1.15913709,0.80864545,0.97615461,0.99832886,0.13012526
"98",160,84,0.51467806,0,0.07720645,1.15913709,0.80864545,0.97615461,0.99832886,0.11819257
"99",162,84,0.5104479,0,0.07615975,1.15913709,0.80864545,0.97615461,0.99832886,0.12613217
"100",163,84,0.1439337,0,0.07615975,1.15913709,0.80864545,0.97615461,0.99832886,0.14024515
"101",154,85,0.14551525,0,0,1.15533197,0.8059909,0.97295018,0.99505163,0.06885577
"102",155,85,0.14810471,0,0.08076984,1.15533197,0.8059909,0.97295018,0.99505163,0.0399292
"103",156,85,0.10999809,0,0.07496802,1.15533197,0.8059909,0.97295018,0.99505163,0.06578873
"104",162,81,0.28885608,0,0.0824587,1.16991045,0.82755463,0.98571592,1.00813878,0.72579906
"105",143,71,0,0,0,1.20029698,0.84133765,1.01702373,1.04009395,0.03730016
"106",144,71,0.05113953,0,0.31856337,1.20029698,0.84133765,1.01702373,1.04009395,0.06123283
"107",145,71,0.0939799,0.46166331,0.33477758,1.20029698,0.84133765,1.01702373,1.04009395,0.10287966
"108",146,71,0.08892908,0.43607681,0.34074001,1.20029698,0.84133765,1.01702373,1.04009395,0.14882464
"109",147,71,0.12937697,0.58606511,0.30752289,1.20029698,0.84133765,1.01702373,1.04009395,0.26461605
"110",148,71,0.15159815,0.47932248,0.33212128,1.20029698,0.84133765,1.01702373,1.04009395,0.2231566
"111",149,71,0.08923983,0.48183488,0.33012531,1.20029698,0.84133765,1.01702373,1.04009395,0.31644081
"112",150,71,0.08810934,0.47795175,0.33058828,1.20029698,0.84133765,1.01702373,1.04009395,0.14627003
"113",151,71,0.08762877,0.48077042,0.33041291,1.20029698,0.84133765,1.01702373,1.04009395,0.11737169
"114",152,71,0.08578547,0.49217429,0.33632453,1.20029698,0.84133765,1.01702373,1.04009395,0.08717535
"115",141,72,0.05239768,0,0.40018116,1.19664847,0.83878026,1.01393231,1.0369324,0.03678842
"116",142,72,0.05098408,0,0.31759504,1.19664847,0.83878026,1.01393231,1.0369324,0.03798827
"117",143,72,0.05098408,0,0.31759504,1.19664847,0.83878026,1.01393231,1.0369324,0.05884808
"118",144,72,0.05098408,0,0.31759504,1.19664847,0.83878026,1.01393231,1.0369324,0.08846716
"119",145,72,0.12974247,0.47489167,0.31322908,1.19664847,0.83878026,1.01393231,1.0369324,0.12286697
"120",146,72,0,0,0,1.19664847,0.83878026,1.01393231,1.0369324,0.12500259
"121",147,72,0,0,0,1.19664847,0.83878026,1.01393231,1.0369324,0.04541692
"122",148,72,0.13071347,0.49470815,0.2174838,1.19664847,0.83878026,1.01393231,1.0369324,0.10385365
"123",149,72,0.13076605,0.49486695,0.21760351,1.19664847,0.83878026,1.01393231,1.0369324,0.04840144
"124",150,72,0.12752822,0.49660439,0.21535175,1.19664847,0.83878026,1.01393231,1.0369324,0.11991943
"125",151,72,0.12896747,0.48806069,0.21604578,1.19664847,0.83878026,1.01393231,1.0369324,0.04487173
"126",152,72,0.13102221,0.48990701,0.21780976,1.19664847,0.83878026,1.01393231,1.0369324,0.07202634
"127",153,72,0.13034633,0.51773469,0.21722464,1.19664847,0.83878026,1.01393231,1.0369324,0.08613878
"128",141,73,0.05673957,0,0.41108816,1.19298982,0.83621576,1.0108323,1.03376207,0.0503754
"129",142,73,0,0,0,1.19298982,0.83621576,1.0108323,1.03376207,0.02844666
"130",143,73,0,0,0,1.19298982,0.83621576,1.0108323,1.03376207,0.04909891
"131",144,73,0,0,0,1.19298982,0.83621576,1.0108323,1.03376207,0.04488131
"132",145,73,0,0,0,1.19298982,0.83621576,1.0108323,1.03376207,0.03821108
"133",146,73,0.05275697,0,0.36721495,1.19298982,0.83621576,1.0108323,1.03376207,0.00608457
"134",147,73,0.0447319,0,0.32294757,1.19298982,0.83621576,1.0108323,1.03376207,0
"135",148,73,0,0,0,1.19298982,0.83621576,1.0108323,1.03376207,0.00716853
"136",149,73,0.13060474,0.49320948,0.21710027,1.19298982,0.83621576,1.0108323,1.03376207,0.04074782
"137",150,73,0.14539807,0.49051497,0.33718899,1.19298982,0.83621576,1.0108323,1.03376207,0.0472889
"138",151,73,0,0,0,1.19298982,0.83621576,1.0108323,1.03376207,0.02576403
"139",152,73,0,0,0,1.19298982,0.83621576,1.0108323,1.03376207,0.05997928
"140",153,73,0.0447319,0,0.32294757,1.19298982,0.83621576,1.0108323,1.03376207,0.03742644
"141",140,74,0,0,0.25024126,1.18932052,0.83364379,1.00772326,1.03058251,0.00545795
"142",154,72,0.38148157,0.07934329,0.10577169,1.19774932,0.83703996,1.01393231,1.03696471,0
"143",155,72,0.19874248,0,0.11924611,1.19774932,0.83703996,1.01393231,1.03696471,0.16928827
"144",156,72,0.08943891,0,0.11863387,1.19774932,0.83703996,1.01393231,1.03696471,0.08967247
"145",157,72,0.22535761,0.08251842,0.11880681,1.19774932,0.83703996,1.01393231,1.03696471,0.24336582
"146",158,72,0.22130023,0.08333377,0.11914524,1.19774932,0.83703996,1.01393231,1.03696471,0.13264572
"147",159,72,0.22044697,0.08432216,0.11857432,1.19774932,0.83703996,1.01393231,1.03696471,0.11812484
"148",154,73,0.37754096,0.07910071,0.1058356,1.19408731,0.83448078,1.0108323,1.03379428,0
"149",155,73,0.19900892,0,0.11924224,1.19408731,0.83448078,1.0108323,1.03379428,0.13226784
"150",156,73,0.08992622,0,0.11842701,1.19408731,0.83448078,1.0108323,1.03379428,0.33789934
"151",157,73,0.08914021,0,0.11677119,1.19408731,0.83448078,1.0108323,1.03379428,0.11603226
"152",158,73,0.08903726,0,0.11653517,1.19408731,0.83448078,1.0108323,1.03379428,0.07771011
"153",159,73,0.08991959,0,0.11716568,1.19408731,0.83448078,1.0108323,1.03379428,0.12898632
"154",147,74,0.04947054,0,0.383941,1.19041463,0.83191415,1.00772326,1.03061462,0.03046461
"155",148,74,0.04446054,0,0.32192359,1.19041463,0.83191415,1.00772326,1.03061462,0.04060895
"156",149,74,0.04413758,0,0.32179199,1.19041463,0.83191415,1.00772326,1.03061462,0.0147175
"157",150,74,0.04402799,0,0.32162268,1.19041463,0.83191415,1.00772326,1.03061462,0.05256994
"158",151,74,0.04459432,0,0.32195426,1.19041463,0.83191415,1.00772326,1.03061462,0.0229525
"159",152,74,0.0441163,0,0.32177011,1.19041463,0.83191415,1.00772326,1.03061462,0.05498538
"160",153,74,0.04434168,0,0.32189646,1.19041463,0.83191415,1.00772326,1.03061462,0
"161",154,74,0.11395221,0.45784179,0.35668243,1.19041463,0.83191415,1.00772326,1.03061462,0.15403714
"162",155,74,0.15962471,0.57702315,0.35680823,1.19041463,0.83191415,1.00772326,1.03061462,0.1426172
"163",156,74,0.08840286,0,0.11679856,1.19041463,0.83191415,1.00772326,1.03061462,0.49422012
"164",157,74,0.19770229,0,0.11747518,1.19041463,0.83191415,1.00772326,1.03061462,0.16685064
"165",158,74,0.08902031,0,0.11571722,1.19041463,0.83191415,1.00772326,1.03061462,0.14932364
"166",159,74,0.33563536,0,0.08711751,1.19041463,0.83191415,1.00772326,1.03061462,0.08496435
"167",160,74,0.44751349,0,0.28867239,1.19041463,0.83191415,1.00772326,1.03061462,0.17014305
"168",147,75,0.04622516,0,0.36089661,1.1867318,0.82934042,1.00460563,1.02742617,0.00022891
"169",148,75,0.0439338,0,0.3202868,1.1867318,0.82934042,1.00460563,1.02742617,0.03348417
"170",149,75,0.04435629,0,0.32076385,1.1867318,0.82934042,1.00460563,1.02742617,0.02121819
"171",150,75,0.04420861,0,0.32079698,1.1867318,0.82934042,1.00460563,1.02742617,0.04624964
"172",151,75,0.04424762,0,0.32067146,1.1867318,0.82934042,1.00460563,1.02742617,0.05311854
"173",152,75,0.04379587,0,0.31986905,1.1867318,0.82934042,1.00460563,1.02742617,0.2025323
"174",153,75,0.12487555,0.46144304,0.35440419,1.1867318,0.82934042,1.00460563,1.02742617,0.09612747
"175",154,75,0.04395452,0,0.35182903,1.1867318,0.82934042,1.00460563,1.02742617,0.00530205
"176",155,75,0.12395208,0.46512096,0.36037896,1.1867318,0.82934042,1.00460563,1.02742617,0.06616012
"177",156,75,0.12574967,0.45642535,0.36248079,1.1867318,0.82934042,1.00460563,1.02742617,0.08888849
"178",157,75,0.15968612,0.57333898,0.35570436,1.1867318,0.82934042,1.00460563,1.02742617,0.09398233
"179",158,75,0.19752636,0,0.11757583,1.1867318,0.82934042,1.00460563,1.02742617,0.09215069
"180",159,75,0.343239,0,0.07192858,1.1867318,0.82934042,1.00460563,1.02742617,0.07566474
"181",146,76,0.04413743,0,0.35034216,1.18303831,0.82675925,1.00147897,1.02422849,0.04500068
"182",147,76,0.04427884,0,0.31923229,1.18303831,0.82675925,1.00147897,1.02422849,0.0430638
"183",148,76,0.04431799,0,0.31993324,1.18303831,0.82675925,1.00147897,1.02422849,0.01336739
"184",149,76,0.04431799,0,0.31995931,1.18303831,0.82675925,1.00147897,1.02422849,0
"185",150,76,0.04431799,0,0.31995931,1.18303831,0.82675925,1.00147897,1.02422849,0.01623706
"186",151,76,0.04433257,0,0.31954991,1.18303831,0.82675925,1.00147897,1.02422849,0.01797625
"187",152,76,0.04432983,0,0.31962962,1.18303831,0.82675925,1.00147897,1.02422849,0.02842011
"188",153,76,0.0439632,0,0.35125165,1.18303831,0.82675925,1.00147897,1.02422849,0.11170735
"189",154,76,0.12488801,0.45500481,0.35414841,1.18303831,0.82675925,1.00147897,1.02422849,0.17099024
"190",155,76,0.1247104,0.45751572,0.35460365,1.18303831,0.82675925,1.00147897,1.02422849,0.15344651
"191",156,76,0.12480297,0.45500483,0.35515312,1.18303831,0.82675925,1.00147897,1.02422849,0.11586002
"192",157,76,0.0759084,0.61179296,0.08874173,1.18303831,0.82675925,1.00147897,1.02422849,0.01082771
"193",158,76,0.07528682,0.63632306,0,1.18303831,0.82675925,1.00147897,1.02422849,0.0455804
"194",159,76,0.19617033,0,0.11698974,1.18303831,0.82675925,1.00147897,1.02422849,0.0436876
"195",160,76,0.35293054,0.10398101,0.07887603,1.18303831,0.82675925,1.00147897,1.02422849,0.13871236
"196",146,77,0.04399017,0,0.35278263,1.17933466,0.82417098,0.99834372,1.02102202,0.08394697
"197",147,77,0.04147972,0,0.3585774,1.17933466,0.82417098,0.99834372,1.02102202,0.04261183
"198",148,77,0.04576001,0,0.3225104,1.17933466,0.82417098,0.99834372,1.02102202,0.07484287
"199",149,77,0.04669875,0,0.34631809,1.17933466,0.82417098,0.99834372,1.02102202,0.08784679
"200",150,77,0.04517239,0,0.34790819,1.17933466,0.82417098,0.99834372,1.02102202,0.08815
"201",151,77,0.04373546,0,0.35167348,1.17933466,0.82417098,0.99834372,1.02102202,0.00095684
"202",152,77,0.04350384,0,0.35297719,1.17933466,0.82417098,0.99834372,1.02102202,0.02282979
"203",153,77,0.04300623,0,0.35267726,1.17933466,0.82417098,0.99834372,1.02102202,0.07295662
"204",154,77,0.04288509,0,0.35320626,1.17933466,0.82417098,0.99834372,1.02102202,0.01078472
"205",155,77,0.04334357,0,0.35073027,1.17933466,0.82417098,0.99834372,1.02102202,0.04214664
"206",156,77,0.16169107,0.6257425,0.35348722,1.17933466,0.82417098,0.99834372,1.02102202,0.05710031
"207",157,77,0.16153822,0.62159399,0.33695217,1.17933466,0.82417098,0.99834372,1.02102202,0.12329612
"208",158,77,0.07520264,0.6319808,0,1.17933466,0.82417098,0.99834372,1.02102202,0.08969596
"209",152,78,0.0739914,0.40736712,0.37436116,1.18175244,0.82442253,0.99519988,1.01780676,0.0143881
"210",155,78,0.16146453,0.55254443,0.34800167,1.17562087,0.82157562,0.99519988,1.01780676,0.03714665
"211",156,78,0.16344433,0.55259773,0.35215805,1.17562087,0.82157562,0.99519988,1.01780676,0.00629837
"212",145,77,0.05717781,0,0.31534579,1.18242972,0.8267586,0.99834372,1.02102202,0.07522795
"213",145,78,0.09245098,0.41769027,0.33973419,1.17870618,0.82415509,0.99519988,1.01780676,0.09667087
"214",146,78,0.05530502,0,0.31139105,1.17870618,0.82415509,0.99519988,1.01780676,0.04229068
"215",147,78,0.05323005,0,0.31532834,1.17870618,0.82415509,0.99519988,1.01780676,0
"216",148,78,0.05668801,0,0.22075679,1.17870618,0.82415509,0.99519988,1.01780676,0.01421031
"217",149,78,0.05426124,0,0.22570488,1.17870618,0.82415509,0.99519988,1.01780676,0.01021655
"218",150,78,0.05426124,0,0.22570488,1.17870618,0.82415509,0.99519988,1.01780676,0.00436799
"219",151,78,0.08672397,0.40736712,0.35706126,1.17870618,0.82415509,0.99519988,1.01780676,0.04616328
"220",144,79,0.06338885,0.73802944,0.36480379,1.17497195,0.82154411,0.99204701,1.01458227,0.08061217
"221",145,79,0.01310287,0.73802944,0.11402757,1.17497195,0.82154411,0.99204701,1.01458227,0.11974329
"222",146,79,0.06457851,0.73802944,0.34388653,1.17497195,0.82154411,0.99204701,1.01458227,0.17415524
"223",147,79,0.06469537,0.73802944,0.34598532,1.17497195,0.82154411,0.99204701,1.01458227,0.09255763
"224",148,79,0.06420706,0.73802944,0.3547223,1.17497195,0.82154411,0.99204701,1.01458227,0.10327463
"225",149,79,0.19514905,0,0.30953378,1.17497195,0.82154411,0.99204701,1.01458227,0.06975527
"226",150,79,0.19491928,0,0.30940167,1.17497195,0.82154411,0.99204701,1.01458227,0.03126783
"227",151,79,0.18930492,0,0.31487852,1.17497195,0.82154411,0.99204701,1.01458227,0.03526064
"228",141,80,0.21295611,0,0.32951968,1.17122805,0.81892636,0.98888598,1.01134943,0.03477838
"229",142,80,0.20183403,0,0.3262899,1.17122805,0.81892636,0.98888598,1.01134943,0.11898066
"230",143,80,0.49327144,0,0.3218546,1.17122805,0.81892636,0.98888598,1.01134943,0.08885555
"231",144,80,0.06501032,0.64068543,0.33662449,1.17122805,0.81892636,0.98888598,1.01134943,0.09128139
"232",145,80,0.0648574,0.6931697,0.33720703,1.17122805,0.81892636,0.98888598,1.01134943,0.13903726
"233",146,80,0.20091021,0,0.32007542,1.17122805,0.81892636,0.98888598,1.01134943,0.12741479
"234",147,80,0.20048183,0,0.31939926,1.17122805,0.81892636,0.98888598,1.01134943,0.15088738
"235",148,80,0.20096399,0,0.32018406,1.17122805,0.81892636,0.98888598,1.01134943,0.13133829
"236",149,80,0.19978009,0,0.31779968,1.17122805,0.81892636,0.98888598,1.01134943,0.16944158
"237",150,80,0.19356381,0,0.32070677,1.17122805,0.81892636,0.98888598,1.01134943,0.23396129
"238",142,81,0.35428382,0,0.32872977,1.16747346,0.81630114,0.98571592,1.00810736,0.13406181
"239",143,81,0.35855577,0,0.32377616,1.16747346,0.81630114,0.98571592,1.00810736,0.12088761
"240",144,81,0.20065147,0,0.31905468,1.16747346,0.81630114,0.98571592,1.00810736,0.16105494
"241",145,81,0.19977709,0,0.3188017,1.16747346,0.81630114,0.98571592,1.00810736,0.06366275
"242",146,81,0.19971942,0,0.31852452,1.16747346,0.81630114,0.98571592,1.00810736,0.0994423
"243",147,81,0.338632,0,0.31826128,1.16747346,0.81630114,0.98571592,1.00810736,0.12372827
"244",148,81,0.20003376,0,0.31821518,1.16747346,0.81630114,0.98571592,1.00810736,0.21656149
"245",149,81,0.45386638,0.17358585,0.09770747,1.16747346,0.81630114,0.98571592,1.00810736,0.5052181
"246",150,81,0.42722357,0.17358585,0.09834021,1.16747346,0.81630114,0.98571592,1.00810736,0.23173271
"247",151,81,0.8851076,0,0.27879073,1.16747346,0.81630114,0.98571592,1.00810736,0.17720579
"248",152,81,0.43447708,0.07630023,0.06702949,1.16747346,0.81630114,0.98571592,1.00810736,0.10077865
"249",153,81,0.40624146,0.17463711,0.07575072,1.16747346,0.81630114,0.98571592,1.00810736,0.05090549
"250",145,82,0.33494471,0,0.31774903,1.16370869,0.8136688,0.98253727,1.00485651,0.0870115
"251",146,82,0.48566324,0,0.31888124,1.16370869,0.8136688,0.98253727,1.00485651,0.04762072
"252",147,82,0.33100837,0,0.319365,1.16370869,0.8136688,0.98253727,1.00485651,0.05839058
"253",148,82,0.31839733,0,0.31852016,1.16370869,0.8136688,0.98253727,1.00485651,0.09713437
"254",149,82,0.4708679,0,0.31891446,1.16370869,0.8136688,0.98253727,1.00485651,0.11326382
"255",150,82,0.4238958,0.17407395,0,1.16370869,0.8136688,0.98253727,1.00485651,0.10021862
"256",151,82,0.42447605,0.17407395,0.06681334,1.16370869,0.8136688,0.98253727,1.00485651,0.07087757
"257",152,82,0.4244254,0.17407395,0.07142314,1.16370869,0.8136688,0.98253727,1.00485651,0.04140512
"258",153,82,0.4104003,0.17407395,0,1.16370869,0.8136688,0.98253727,1.00485651,0.0346956
"259",147,83,0.41294721,0,0,1.15993425,0.8110297,0.97935045,1.0015973,0.09246927
"260",148,83,0.65174782,0.17350935,0.07175862,1.15993425,0.8110297,0.97935045,1.0015973,0.03799165
"261",150,83,0.42051752,0.17350935,0.07119148,1.15993425,0.8110297,0.97935045,1.0015973,0.10509058
"262",151,83,0.42925573,0.17350935,0.07119148,1.15993425,0.8110297,0.97935045,1.0015973,0.04947446
"263",137,74,0,0,0.25862363,1.19522606,0.83726905,1.00772326,1.03058251,0
"264",141,74,0,0,0.25459299,1.19522606,0.83726905,1.00772326,1.03058251,0.00296434
"265",142,74,0,0,0.25623879,1.19522606,0.83726905,1.00772326,1.03058251,0.03609635
"266",143,74,0,0,0.25105944,1.18932052,0.83364379,1.00772326,1.03058251,0.00293422
"267",144,74,0,0,0.25537031,1.19522606,0.83726905,1.00772326,1.03058251,0.0025629
"268",145,74,0.05404054,0,0.40254791,1.19522606,0.83726905,1.00772326,1.03058251,0.02599617
"269",146,74,0.0532506,0,0.39982256,1.19522606,0.83726905,1.00772326,1.03058251,0.05893743
